fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,5,87,1683463500,1683463799,5358,0.013832568190991879,2.1954774856567383,-0.10410749912261963,2.202967405319214
8730,7,87,1683463500,1683463799,4329,1.3368675708770752,3.2228355407714844,0.36108648777008057,2.382080316543579
8730,8,87,1683463500,1683463799,21838,-0.0833975076675415,1.214516282081604,-0.19038701057434082,0.9417284727096558
8730,9,87,1683463500,1683463799,14602,0.12303288280963898,0.9283841848373413,-0.06795477867126465,1.191175937652588
8730,10,87,1683463500,1683463799,21071,0.13138024508953094,0.9548021554946899,0.10177351534366608,1.2199289798736572
8730,11,87,1683463500,1683463799,22623,-0.08001003414392471,1.2097002267837524,0.1444074958562851,0.9620624780654907
8730,12,87,1683463500,1683463799,21352,0.1077907383441925,1.221642017364502,0.12956863641738892,0.922248899936676
8730,13,87,1683463500,1683463799,20831,-0.12764056026935577,0.9793859720230103,0.1207280233502388,1.2265900373458862
8730,14,87,1683463500,1683463799,19249,-0.18805758655071259,0.9648357033729553,-0.10442692786455154,1.287232518196106
8730,15,87,1683463500,1683463799,19733,0.07297340780496597,1.2730778455734253,-0.213859423995018,0.9273579716682434
8730,0,88,1683463800,1683464099,8059,0.046128787100315094,2.1480517387390137,-0.1363508254289627,2.1182632446289062
8730,1,88,1683463800,1683464099,5599,0.019526541233062744,2.623448610305786,-0.38388699293136597,2.471421003341675
8730,2,88,1683463800,1683464099,7850,-0.21815501153469086,2.337541341781616,0.16603653132915497,2.14355206489563
8730,3,88,1683463800,1683464099,8421,0.07335615158081055,2.2266194820404053,0.15435229241847992,2.120978832244873
8730,4,88,1683463800,1683464099,8128,0.12619298696517944,2.286085844039917,0.0196665171533823,2.0917580127716064
8730,5,88,1683463800,1683464099,5371,0.041690994054079056,2.078979253768921,-0.1313643455505371,2.3738768100738525
8730,7,88,1683463800,1683464099,4444,1.3666716814041138,3.0978219509124756,0.3850005269050598,2.482194423675537
8730,8,88,1683463800,1683464099,21903,-0.0674176886677742,1.2211425304412842,-0.19575390219688416,0.9572433829307556
8730,9,88,1683463800,1683464099,14788,0.14076296985149384,0.9137466549873352,-0.052630264312028885,1.1888796091079712
8730,10,88,1683463800,1683464099,20983,0.12855437397956848,0.9583714604377747,0.10514342784881592,1.2099534273147583
8730,11,88,1683463800,1683464099,22648,-0.09672904759645462,1.1935064792633057,0.1483089178800583,0.9818482995033264
8730,12,88,1683463800,1683464099,21415,0.11298702657222748,1.2120686769485474,0.13936354219913483,0.9497172832489014
8730,13,88,1683463800,1683464099,20835,-0.1230630949139595,0.9714716672897339,0.13345496356487274,1.2397292852401733
8730,14,88,1683463800,1683464099,19592,-0.19223253428936005,0.9793156981468201,-0.09831144660711288,1.2564274072647095
8730,15,88,1683463800,1683464099,19944,0.05808384343981743,1.2758569717407227,-0.2093750685453415,0.9331071972846985
8730,0,89,1683464100,1683464399,8102,0.05262935906648636,2.1994011402130127,-0.14598116278648376,2.079925537109375
8730,1,89,1683464100,1683464399,5557,0.08717481791973114,2.5532710552215576,-0.3686245381832123,2.511248826980591
8730,2,89,1683464100,1683464399,7928,-0.2141503393650055,2.332927703857422,0.16605113446712494,2.2320611476898193
8730,3,89,1683464100,1683464399,8595,0.006798317655920982,2.2517385482788086,0.175506129860878,2.210564613342285
8730,4,89,1683464100,1683464399,8187,0.13012555241584778,2.1066811084747314,-0.023848550394177437,2.07692289352417
8730,5,89,1683464100,1683464399,5381,0.023302406072616577,2.1882855892181396,-0.05298579856753349,2.250450611114502
8730,7,89,1683464100,1683464399,4524,1.2588316202163696,3.018512487411499,0.3264022171497345,2.484994411468506
8730,8,89,1683464100,1683464399,21976,-0.0833493247628212,1.212791085243225,-0.19036173820495605,0.9511339664459229
8730,9,89,1683464100,1683464399,14577,0.14025157690048218,0.9639659523963928,-0.0399908721446991,1.2073661088943481
8730,10,89,1683464100,1683464399,20970,0.12210244685411453,0.9472358226776123,0.10421238839626312,1.1861990690231323
8730,11,89,1683464100,1683464399,22520,-0.08561307191848755,1.1910028457641602,0.14426679909229279,0.9653235077857971
8730,12,89,1683464100,1683464399,21396,0.11217670887708664,1.202700138092041,0.12458082288503647,0.9153075814247131
8730,13,89,1683464100,1683464399,21001,-0.11862209439277649,0.9776135683059692,0.11449373513460159,1.219154953956604
8730,14,89,1683464100,1683464399,19231,-0.19066205620765686,0.9582507610321045,-0.12530067563056946,1.2549101114273071
8730,15,89,1683464100,1683464399,19590,0.060712434351444244,1.274194359779358,-0.20381420850753784,0.9341048002243042
8730,0,90,1683464400,1683464699,8345,0.06050813943147659,2.011359453201294,-0.1215018555521965,2.0227365493774414
8730,1,90,1683464400,1683464699,5674,0.014151523821055889,2.6148524284362793,-0.4336724877357483,2.5731582641601562
8730,2,90,1683464400,1683464699,8109,-0.2528153955936432,2.414047956466675,0.14645333588123322,2.208597183227539
8730,3,90,1683464400,1683464699,8695,0.07904748618602753,2.3264999389648438,0.17880915105342865,2.273064613342285
8730,4,90,1683464400,1683464699,8239,0.08459946513175964,2.1057615280151367,0.00593233248218894,2.044140577316284
8730,5,90,1683464400,1683464699,5504,-0.05369449034333229,2.1318647861480713,-0.08148124814033508,2.2475333213806152
8730,7,90,1683464400,1683464699,4434,1.3561874628067017,3.272402763366699,0.4010540843009949,2.545581102371216
8730,8,90,1683464400,1683464699,21499,-0.0776287391781807,1.2032772302627563,-0.1860244870185852,0.9344629645347595
8730,9,90,1683464400,1683464699,14529,0.13307753205299377,0.913337767124176,-0.044386595487594604,1.1743030548095703
8730,10,90,1683464400,1683464699,20953,0.1238907128572464,0.9368916153907776,0.1101636290550232,1.2235395908355713
8730,11,90,1683464400,1683464699,22432,-0.09170470386743546,1.1633669137954712,0.141124427318573,0.9587101340293884
8730,12,90,1683464400,1683464699,21202,0.11011549085378647,1.2195582389831543,0.12009945511817932,0.9664865732192993
8730,13,90,1683464400,1683464699,20733,-0.12783047556877136,0.9792238473892212,0.11605388671159744,1.2253111600875854
8730,14,90,1683464400,1683464699,19614,-0.18407697975635529,0.9783961772918701,-0.12933027744293213,1.2585432529449463
8730,15,90,1683464400,1683464699,19496,0.06937055289745331,1.2908711433410645,-0.22086691856384277,0.945949137210846
8730,0,91,1683464700,1683464999,8211,0.0317850261926651,2.0549819469451904,-0.1661023199558258,2.0376784801483154
8730,1,91,1683464700,1683464999,5650,-0.003092258470132947,2.7169971466064453,-0.46286651492118835,2.560731887817383
8730,2,91,1683464700,1683464999,7981,-0.21515198051929474,2.369473934173584,0.1021176129579544,2.1217174530029297
8730,3,91,1683464700,1683464999,8903,0.06097303703427315,2.277064085006714,0.20868641138076782,2.238229274749756
8730,4,91,1683464700,1683464999,8405,0.10043865442276001,2.0912463665008545,-0.029636820778250694,1.9266904592514038
8730,5,91,1683464700,1683464999,5538,0.015987176448106766,2.1614205837249756,-0.07680575549602509,2.3234241008758545
8730,7,91,1683464700,1683464999,4487,1.287981629371643,3.1581814289093018,0.40140941739082336,2.4179630279541016
8730,8,91,1683464700,1683464999,21756,-0.07972276210784912,1.2151182889938354,-0.18869099020957947,0.9417375326156616
8730,9,91,1683464700,1683464999,14448,0.1339191496372223,0.932468056678772,-0.060444075614213943,1.2013392448425293
8730,10,91,1683464700,1683464999,21318,0.12736064195632935,0.9273110032081604,0.1132073849439621,1.1999719142913818
8730,11,91,1683464700,1683464999,22605,-0.09368643164634705,1.1961660385131836,0.1435442715883255,0.9674301147460938
8730,12,91,1683464700,1683464999,21183,0.11289457231760025,1.2140456438064575,0.14123786985874176,0.9128492474555969
8730,13,91,1683464700,1683464999,20877,-0.1324261873960495,0.9695600867271423,0.12383664399385452,1.2309439182281494
8730,14,91,1683464700,1683464999,19379,-0.1832525134086609,0.9633904695510864,-0.12253423035144806,1.2533451318740845
8730,15,91,1683464700,1683464999,19598,0.06229052692651749,1.2750600576400757,-0.20798924565315247,0.9503297805786133
8730,0,92,1683465000,1683465299,8430,0.06039166823029518,2.08202862739563,-0.1681770384311676,2.0468292236328125
8730,1,92,1683465000,1683465299,5881,0.05340053141117096,2.5999011993408203,-0.46247488260269165,2.6693177223205566
8730,2,92,1683465000,1683465299,8020,-0.22722245752811432,2.2841126918792725,0.14643186330795288,2.1631689071655273
8730,3,92,1683465000,1683465299,8894,0.023356003686785698,2.2076494693756104,0.19949059188365936,2.309781312942505
8730,4,92,1683465000,1683465299,8461,0.09033289551734924,2.153249740600586,0.030163591727614403,1.976973056793213
8730,5,92,1683465000,1683465299,5680,0.03192928805947304,2.2106127738952637,-0.07497100532054901,2.2005412578582764
8730,7,92,1683465000,1683465299,4562,1.2969764471054077,3.2356362342834473,0.2955641746520996,2.4663100242614746
8730,8,92,1683465000,1683465299,21858,-0.06776025146245956,1.2046186923980713,-0.19548186659812927,0.945472240447998
8730,9,92,1683465000,1683465299,14588,0.13597886264324188,0.9011193513870239,-0.04849272593855858,1.188813328742981
8730,10,92,1683465000,1683465299,21134,0.13246497511863708,0.9301913380622864,0.09910034388303757,1.1875110864639282
8730,11,92,1683465000,1683465299,22377,-0.10346616059541702,1.2029999494552612,0.15032628178596497,0.9693199396133423
8730,12,92,1683465000,1683465299,20990,0.10776368528604507,1.2380181550979614,0.1193125918507576,0.9454866051673889
8730,13,92,1683465000,1683465299,20826,-0.14261512458324432,0.9978488683700562,0.10825574398040771,1.2316787242889404
8730,14,92,1683465000,1683465299,19251,-0.17857779562473297,0.9617701768875122,-0.11629849672317505,1.278038740158081
8730,15,92,1683465000,1683465299,19499,0.060620009899139404,1.2784384489059448,-0.20546044409275055,0.9403083920478821
8730,0,93,1683465300,1683465599,8465,0.06032837927341461,2.107473611831665,-0.14088766276836395,2.051304578781128
8730,1,93,1683465300,1683465599,6058,-0.00684090331196785,2.6570088863372803,-0.3928869962692261,2.5770208835601807
8730,2,93,1683465300,1683465599,8307,-0.19002550840377808,2.3428733348846436,0.09697475284337997,2.152977705001831
8730,3,93,1683465300,1683465599,8976,0.0686236247420311,2.3448846340179443,0.19435258209705353,2.252941131591797
8730,4,93,1683465300,1683465599,8608,0.12060602009296417,2.1541121006011963,-0.02454354241490364,2.074406862258911
8730,5,93,1683465300,1683465599,5867,0.029228907078504562,2.1464240550994873,-0.07853136956691742,2.2101330757141113
8730,7,93,1683465300,1683465599,4691,1.2654646635055542,3.092482805252075,0.34557434916496277,2.4462051391601562
8730,8,93,1683465300,1683465599,21871,-0.07011102139949799,1.2303725481033325,-0.17062416672706604,0.9670553803443909
8730,9,93,1683465300,1683465599,14537,0.1302204728126526,0.9366031289100647,-0.041274700313806534,1.212859869003296
8730,10,93,1683465300,1683465599,21167,0.12165425717830658,0.9493488669395447,0.10141977667808533,1.1904860734939575
8730,11,93,1683465300,1683465599,22495,-0.1031859740614891,1.2062958478927612,0.14005987346172333,0.9386972188949585
8730,12,93,1683465300,1683465599,21046,0.12448199838399887,1.2445106506347656,0.13945721089839935,0.9396731853485107
8730,13,93,1683465300,1683465599,20684,-0.12175166606903076,0.9694504141807556,0.11658088117837906,1.2004472017288208
8730,14,93,1683465300,1683465599,19062,-0.17434632778167725,0.9598904252052307,-0.1121768057346344,1.2839252948760986
8730,15,93,1683465300,1683465599,19478,0.06467033922672272,1.270880103111267,-0.1945277601480484,0.9686881899833679
8730,0,94,1683465600,1683465899,8583,0.04769400879740715,2.0970652103424072,-0.16902099549770355,1.9785693883895874
8730,1,94,1683465600,1683465899,5882,0.009721682406961918,2.5165700912475586,-0.3670201003551483,2.480395793914795
8730,2,94,1683465600,1683465899,8361,-0.19361159205436707,2.296872138977051,0.12654727697372437,2.194185733795166
8730,3,94,1683465600,1683465899,9172,-0.014493562281131744,2.143037796020508,0.18499338626861572,2.215606689453125
8730,4,94,1683465600,1683465899,8540,0.06102447211742401,2.192931890487671,0.022018050774931908,2.090590715408325
8730,5,94,1683465600,1683465899,5802,-0.005183417350053787,2.1618406772613525,-0.02496528811752796,2.2598345279693604
8730,7,94,1683465600,1683465899,4519,1.2067018747329712,3.124404191970825,0.3248852491378784,2.6262240409851074
8730,8,94,1683465600,1683465899,21807,-0.0732666626572609,1.2214728593826294,-0.1888209879398346,0.9461939334869385
8730,9,94,1683465600,1683465899,14432,0.14945729076862335,0.8906938433647156,-0.07446396350860596,1.218551754951477
8730,10,94,1683465600,1683465899,20930,0.12911933660507202,0.9289632439613342,0.10696801543235779,1.2020004987716675
8730,11,94,1683465600,1683465899,22386,-0.08566125482320786,1.166739821434021,0.14571338891983032,0.9037037491798401
8730,12,94,1683465600,1683465899,21275,0.11121143400669098,1.2013978958129883,0.11961288750171661,0.9236461520195007
8730,13,94,1683465600,1683465899,20845,-0.13630852103233337,0.9770175218582153,0.11570398509502411,1.213391900062561
8730,14,94,1683465600,1683465899,19120,-0.1826857477426529,0.9799227714538574,-0.11334096640348434,1.2784254550933838
8730,15,94,1683465600,1683465899,19373,0.06566015630960464,1.2724658250808716,-0.2137896865606308,0.9356183409690857
8730,0,95,1683465900,1683466199,8574,0.0625649243593216,2.050297737121582,-0.17593954503536224,2.067962169647217
8730,1,95,1683465900,1683466199,6013,0.07833143323659897,2.6214759349823,-0.4806535243988037,2.6661627292633057
8730,2,95,1683465900,1683466199,8252,-0.21238088607788086,2.3318493366241455,0.16034795343875885,2.2116761207580566
8730,3,95,1683465900,1683466199,9397,0.013649213127791882,2.148928165435791,0.2128736525774002,2.244053602218628
8730,4,95,1683465900,1683466199,8611,0.1116587370634079,2.155784845352173,0.005999650806188583,2.069950819015503
8730,5,95,1683465900,1683466199,5780,0.023188477382063866,1.9924815893173218,-0.09069988876581192,2.1559205055236816
8730,7,95,1683465900,1683466199,4739,1.3780745267868042,3.22554612159729,0.383613646030426,2.3190999031066895
8730,8,95,1683465900,1683466199,21754,-0.06857822090387344,1.2102148532867432,-0.18977804481983185,0.9181259274482727
8730,9,95,1683465900,1683466199,14188,0.13814526796340942,0.9415556788444519,-0.054978009313344955,1.196572184562683
8730,10,95,1683465900,1683466199,21000,0.13468940556049347,0.9425463080406189,0.10551083832979202,1.2059664726257324
8730,11,95,1683465900,1683466199,22653,-0.08949968218803406,1.1808518171310425,0.1552692949771881,0.9514316320419312
8730,12,95,1683465900,1683466199,20927,0.10381648689508438,1.2105392217636108,0.13119849562644958,0.9434705972671509
8730,13,95,1683465900,1683466199,20664,-0.12422844767570496,0.9797828197479248,0.12954482436180115,1.2346857786178589
8730,14,95,1683465900,1683466199,19314,-0.18912410736083984,0.9958588480949402,-0.12821850180625916,1.2874675989151
8730,15,95,1683465900,1683466199,19395,0.04568559676408768,1.2808935642242432,-0.19970472157001495,0.9568024277687073
8730,0,96,1683466200,1683466499,8704,0.04935912415385246,2.100139856338501,-0.14646737277507782,2.111004590988159
8730,1,96,1683466200,1683466499,6201,0.11078906804323196,2.580862045288086,-0.39027169346809387,2.4552576541900635
8730,2,96,1683466200,1683466499,8373,-0.20872648060321808,2.2801883220672607,0.15462809801101685,2.161339044570923
8730,3,96,1683466200,1683466499,9484,0.03428332135081291,2.267756938934326,0.17133374512195587,2.126347780227661
8730,4,96,1683466200,1683466499,8761,0.13028952479362488,2.2734062671661377,-0.03315038979053497,2.2349607944488525
8730,5,96,1683466200,1683466499,5968,-0.032941434532403946,2.2029128074645996,-0.05234178155660629,2.2595674991607666
8730,7,96,1683466200,1683466499,4707,1.3236973285675049,3.3154711723327637,0.3609258234500885,2.5095016956329346
8730,8,96,1683466200,1683466499,21520,-0.07043509930372238,1.2049493789672852,-0.1964189112186432,0.9300165772438049
8730,9,96,1683466200,1683466499,14441,0.14245237410068512,0.8833668231964111,-0.05472928658127785,1.189676284790039
8730,10,96,1683466200,1683466499,20963,0.13635601103305817,0.9539629817008972,0.09620101004838943,1.2250787019729614
8730,11,96,1683466200,1683466499,22378,-0.08764701336622238,1.1733617782592773,0.1503320187330246,0.9481870532035828
8730,12,96,1683466200,1683466499,21173,0.10170390456914902,1.2241997718811035,0.12695248425006866,0.9596508145332336
