fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,11,95,1689516000,1689516299,45908,-0.03334629908204079,1.2421406507492065,0.08560021221637726,1.017938256263733
9072,12,95,1689516000,1689516299,41958,0.21371965110301971,1.2706108093261719,0.07492703199386597,1.0055729150772095
9072,13,95,1689516000,1689516299,44647,-0.10200449079275131,1.0050292015075684,0.09579208493232727,1.2653216123580933
9072,14,95,1689516000,1689516299,41968,-0.1530425101518631,0.9812374711036682,-0.09826330095529556,1.2869582176208496
9072,15,95,1689516000,1689516299,42573,0.038367658853530884,1.2980786561965942,-0.17505969107151031,0.9691401124000549
9072,0,96,1689516300,1689516599,42216,-0.07972618192434311,1.2251921892166138,-0.02048715390264988,0.9798488616943359
9072,1,96,1689516300,1689516599,41320,-0.02027617208659649,0.99342942237854,0.0830978974699974,1.2141966819763184
9072,2,96,1689516300,1689516599,39192,0.04478168487548828,0.9540511965751648,-0.007437261752784252,1.2257931232452393
9072,3,96,1689516300,1689516599,39517,-0.11769236624240875,1.249289631843567,-0.09944173693656921,0.9761589765548706
9072,4,96,1689516300,1689516599,31841,-0.01801198162138462,1.3822747468948364,0.07186708599328995,1.109286904335022
9072,5,96,1689516300,1689516599,22287,-0.01597503200173378,1.1466484069824219,0.011575008742511272,1.4354108572006226
9072,7,96,1689516300,1689516599,23166,-0.1232895627617836,1.374881625175476,-0.06972305476665497,1.1142586469650269
9072,8,96,1689516300,1689516599,45957,-0.06766898185014725,1.2473626136779785,-0.17368662357330322,1.0059263706207275
9072,9,96,1689516300,1689516599,31674,0.11933819949626923,0.9813926219940186,-0.026303930208086967,1.2631257772445679
9072,10,96,1689516300,1689516599,43537,0.09157263487577438,1.0149232149124146,-0.030248578637838364,1.2681118249893188
9072,11,96,1689516300,1689516599,45811,-0.038564614951610565,1.2442858219146729,0.0892011821269989,1.0182113647460938
9072,12,96,1689516300,1689516599,41562,0.2104746252298355,1.2457737922668457,0.07376054674386978,0.9816387295722961
9072,13,96,1689516300,1689516599,44726,-0.09140036255121231,1.0069880485534668,0.0842103436589241,1.2311400175094604
9072,14,96,1689516300,1689516599,41874,-0.14051149785518646,0.992786705493927,-0.09156053513288498,1.2828000783920288
9072,15,96,1689516300,1689516599,42205,0.029240095987915993,1.3005249500274658,-0.17027243971824646,0.9653770923614502
9072,0,97,1689516600,1689516899,42076,-0.08677167445421219,1.2278320789337158,-0.015872104093432426,1.0000735521316528
9072,1,97,1689516600,1689516899,41375,-0.023090558126568794,0.9935084581375122,0.10066447407007217,1.2289873361587524
9072,2,97,1689516600,1689516899,39141,0.04738118126988411,0.9515975713729858,-0.009339956566691399,1.2207715511322021
9072,3,97,1689516600,1689516899,39715,-0.11244654655456543,1.2659960985183716,-0.09807683527469635,0.9992234706878662
9072,4,97,1689516600,1689516899,31842,0.0007055285386741161,1.3735483884811401,0.06839724630117416,1.090361475944519
9072,5,97,1689516600,1689516899,22321,-0.019461901858448982,1.1557345390319824,0.014949467964470387,1.420535922050476
9072,7,97,1689516600,1689516899,22868,-0.09194713085889816,1.3907341957092285,-0.05015505477786064,1.1137661933898926
9072,8,97,1689516600,1689516899,45355,-0.05489561706781387,1.2375510931015015,-0.16173189878463745,0.9835936427116394
9072,9,97,1689516600,1689516899,31663,0.10594986379146576,0.9776785373687744,-0.030382860451936722,1.236701488494873
9072,10,97,1689516600,1689516899,43086,0.09811963140964508,1.0041218996047974,-0.04766065627336502,1.2504758834838867
9072,11,97,1689516600,1689516899,45971,-0.04303685948252678,1.232412338256836,0.07808317244052887,0.9960894584655762
9072,12,97,1689516600,1689516899,42126,0.21650436520576477,1.2622169256210327,0.06615617126226425,1.0078190565109253
9072,13,97,1689516600,1689516899,45167,-0.10226291418075562,1.0083547830581665,0.06783001124858856,1.2360193729400635
9072,14,97,1689516600,1689516899,42107,-0.1379234492778778,1.0046085119247437,-0.0934772714972496,1.281791090965271
9072,15,97,1689516600,1689516899,42585,0.038814250379800797,1.2947672605514526,-0.16693639755249023,0.9706671833992004
9072,0,98,1689516900,1689517199,42068,-0.08248680830001831,1.2338199615478516,-0.0037065523210912943,1.0085899829864502
9072,1,98,1689516900,1689517199,41359,-0.026388611644506454,0.9781633019447327,0.09932304918766022,1.208775281906128
9072,2,98,1689516900,1689517199,38980,0.04003158211708069,0.9533685445785522,0.011581840924918652,1.2243752479553223
9072,3,98,1689516900,1689517199,39817,-0.12010587006807327,1.2484869956970215,-0.09101372212171555,1.0039660930633545
9072,4,98,1689516900,1689517199,31692,-0.011213559657335281,1.371158480644226,0.07475464791059494,1.0707255601882935
9072,5,98,1689516900,1689517199,22486,-0.021899905055761337,1.1653692722320557,0.009191985242068768,1.4109010696411133
9072,7,98,1689516900,1689517199,22764,-0.0849037766456604,1.403673529624939,-0.05329962819814682,1.137582540512085
9072,8,98,1689516900,1689517199,45530,-0.06881145387887955,1.2386503219604492,-0.16533800959587097,0.9838980436325073
9072,9,98,1689516900,1689517199,31701,0.11939441412687302,0.953479528427124,-0.03350244462490082,1.233066201210022
9072,10,98,1689516900,1689517199,43301,0.09904390573501587,1.0110154151916504,-0.05408541113138199,1.2392672300338745
9072,11,98,1689516900,1689517199,45841,-0.03959965705871582,1.219017505645752,0.08100410550832748,1.0247056484222412
9072,12,98,1689516900,1689517199,42498,0.21434453129768372,1.2572426795959473,0.06922507286071777,0.9944793581962585
9072,13,98,1689516900,1689517199,44769,-0.1159532368183136,1.004846453666687,0.08642970770597458,1.2526545524597168
9072,14,98,1689516900,1689517199,41736,-0.14367814362049103,1.0078229904174805,-0.08803673088550568,1.3077974319458008
9072,15,98,1689516900,1689517199,42171,0.040535639971494675,1.3072538375854492,-0.1582207977771759,0.9509561657905579
9072,0,99,1689517200,1689517499,42198,-0.07493800669908524,1.2112926244735718,-0.009133023209869862,0.9839401245117188
9072,1,99,1689517200,1689517499,41294,-0.026349542662501335,0.9636284112930298,0.09679215401411057,1.2174248695373535
9072,2,99,1689517200,1689517499,39106,0.05144766345620155,0.9654502868652344,-0.00225035916082561,1.2346457242965698
9072,3,99,1689517200,1689517499,39433,-0.1298123449087143,1.2557865381240845,-0.08918702602386475,0.9927144646644592
9072,4,99,1689517200,1689517499,31807,-0.033046334981918335,1.3636879920959473,0.06726672500371933,1.0452473163604736
9072,5,99,1689517200,1689517499,22543,-0.02195933647453785,1.1481891870498657,0.006355665158480406,1.4164633750915527
9072,7,99,1689517200,1689517499,22745,-0.09051857143640518,1.4039626121520996,-0.05368169769644737,1.1304634809494019
9072,8,99,1689517200,1689517499,45726,-0.07393856346607208,1.2576379776000977,-0.16785003244876862,0.9817038178443909
9072,9,99,1689517200,1689517499,31730,0.1076563149690628,0.9661392569541931,-0.035267654806375504,1.2410253286361694
9072,10,99,1689517200,1689517499,43386,0.09955582767724991,0.9858013987541199,-0.038855329155921936,1.250938057899475
9072,11,99,1689517200,1689517499,46013,-0.042589057236909866,1.2359821796417236,0.08737428486347198,0.9992666244506836
9072,12,99,1689517200,1689517499,41130,0.2185259312391281,1.2536739110946655,0.06137052923440933,1.0029819011688232
9072,13,99,1689517200,1689517499,44615,-0.1055668443441391,0.9879761934280396,0.07873383909463882,1.2470343112945557
9072,14,99,1689517200,1689517499,41825,-0.13679975271224976,0.984587550163269,-0.10137427598237991,1.2941035032272339
9072,15,99,1689517200,1689517499,42429,0.050304166972637177,1.2789605855941772,-0.1721702665090561,0.9455565810203552
9072,0,100,1689517500,1689517799,42099,-0.08261025696992874,1.195652723312378,-0.003943480085581541,0.9649202227592468
9072,1,100,1689517500,1689517799,41266,-0.021222658455371857,0.9738124012947083,0.11465644836425781,1.2273372411727905
9072,2,100,1689517500,1689517799,39070,0.04992583394050598,0.9400453567504883,-0.012414791621267796,1.2139246463775635
9072,3,100,1689517500,1689517799,39517,-0.11981759965419769,1.243079423904419,-0.0925363302230835,0.9837799072265625
9072,4,100,1689517500,1689517799,31744,-0.011190587654709816,1.3619625568389893,0.059642694890499115,1.0806776285171509
9072,5,100,1689517500,1689517799,22492,-0.021266818046569824,1.1451865434646606,-0.0016199166420847178,1.400240182876587
9072,7,100,1689517500,1689517799,22580,-0.09571817517280579,1.3778672218322754,-0.05493595078587532,1.100286841392517
9072,8,100,1689517500,1689517799,45624,-0.06188539043068886,1.2259840965270996,-0.1562107503414154,0.989395260810852
9072,9,100,1689517500,1689517799,31464,0.1097317710518837,0.9544147253036499,-0.029828207567334175,1.2174574136734009
9072,10,100,1689517500,1689517799,43271,0.08605042099952698,0.996077835559845,-0.04114407300949097,1.2494122982025146
9072,11,100,1689517500,1689517799,46078,-0.051901474595069885,1.2157859802246094,0.09447946399450302,0.9935702085494995
9072,12,100,1689517500,1689517799,41771,0.20255598425865173,1.2537249326705933,0.05301843583583832,0.9893286228179932
9072,13,100,1689517500,1689517799,44641,-0.0896516665816307,0.9962713122367859,0.08947022259235382,1.2484970092773438
9072,14,100,1689517500,1689517799,41261,-0.14221380650997162,0.9770033359527588,-0.08660333603620529,1.2897793054580688
9072,15,100,1689517500,1689517799,42370,0.04308781772851944,1.3006815910339355,-0.1672857403755188,0.9539955854415894
9072,0,101,1689517800,1689518099,42084,-0.0667162612080574,1.2019413709640503,-0.016226066276431084,0.9828829765319824
9072,1,101,1689517800,1689518099,41442,-0.029462125152349472,0.976639449596405,0.09591203927993774,1.2076518535614014
9072,2,101,1689517800,1689518099,38843,0.041787710040807724,0.9335220456123352,0.0014452510513365269,1.2065349817276
9072,3,101,1689517800,1689518099,39575,-0.11926351487636566,1.2432502508163452,-0.09330466389656067,0.98494553565979
9072,4,101,1689517800,1689518099,31694,-0.019936975091695786,1.364027738571167,0.07804656028747559,1.056694746017456
9072,5,101,1689517800,1689518099,22692,-0.012504490092396736,1.1420313119888306,-0.003960329573601484,1.4131155014038086
9072,7,101,1689517800,1689518099,22822,-0.10990031808614731,1.3822509050369263,-0.061506930738687515,1.117594599723816
9072,8,101,1689517800,1689518099,45602,-0.05366494879126549,1.2365745306015015,-0.16003169119358063,0.970628559589386
9072,9,101,1689517800,1689518099,31807,0.12309348583221436,0.9534305334091187,-0.034490153193473816,1.2479307651519775
9072,10,101,1689517800,1689518099,43046,0.09798751026391983,0.989533007144928,-0.0629994198679924,1.239335060119629
9072,11,101,1689517800,1689518099,45885,-0.04734308272600174,1.216607928276062,0.09075469523668289,1.0014665126800537
9072,12,101,1689517800,1689518099,41783,0.19906888902187347,1.2503852844238281,0.0707595944404602,0.9887604117393494
9072,13,101,1689517800,1689518099,44788,-0.10433034598827362,1.0004193782806396,0.07842531055212021,1.2379629611968994
9072,14,101,1689517800,1689518099,41741,-0.14097283780574799,1.0091767311096191,-0.0881401002407074,1.2918246984481812
9072,15,101,1689517800,1689518099,42056,0.04610486328601837,1.300898551940918,-0.1686425805091858,0.9740204215049744
9072,0,102,1689518100,1689518399,42067,-0.08925569802522659,1.2085565328598022,-0.010001062415540218,0.9755786657333374
9072,1,102,1689518100,1689518399,41558,-0.03607136011123657,0.9593746662139893,0.10163059830665588,1.210760235786438
9072,2,102,1689518100,1689518399,38787,0.038245756179094315,0.9393694996833801,0.010367432609200478,1.2305032014846802
9072,3,102,1689518100,1689518399,39152,-0.12866689264774323,1.2550634145736694,-0.0762050524353981,0.9865401387214661
9072,4,102,1689518100,1689518399,31587,0.0003680681111291051,1.342561960220337,0.06193188577890396,1.07973051071167
9072,5,102,1689518100,1689518399,22485,-0.014469691552221775,1.14303719997406,0.01099197193980217,1.403321385383606
9072,7,102,1689518100,1689518399,22560,-0.09840905666351318,1.3904792070388794,-0.05946731194853783,1.1064283847808838
9072,8,102,1689518100,1689518399,45302,-0.0707922950387001,1.2241357564926147,-0.17685458064079285,0.9881654977798462
9072,9,102,1689518100,1689518399,31229,0.11088525503873825,0.9520772695541382,-0.043681997805833817,1.245856761932373
9072,10,102,1689518100,1689518399,43560,0.10442087054252625,0.9867373704910278,-0.04048296436667442,1.236891746520996
9072,11,102,1689518100,1689518399,45782,-0.041334524750709534,1.2380561828613281,0.09185804426670074,1.0077093839645386
9072,12,102,1689518100,1689518399,41871,0.1938081532716751,1.2631490230560303,0.0712970644235611,1.0122129917144775
9072,13,102,1689518100,1689518399,44527,-0.10618723928928375,1.0002647638320923,0.08406655490398407,1.2514665126800537
9072,14,102,1689518100,1689518399,41635,-0.14009085297584534,0.9940117597579956,-0.10582953691482544,1.2613755464553833
9072,15,102,1689518100,1689518399,42276,0.03766072168946266,1.2712489366531372,-0.17366723716259003,0.9599677920341492
9072,0,103,1689518400,1689518699,42321,-0.08651779592037201,1.219196081161499,-0.0151654202491045,1.0040106773376465
9072,1,103,1689518400,1689518699,41629,-0.01657027192413807,0.9572097659111023,0.09583143144845963,1.2078288793563843
9072,2,103,1689518400,1689518699,39005,0.04519406333565712,0.9594598412513733,-0.0013600587844848633,1.2275583744049072
9072,3,103,1689518400,1689518699,39321,-0.12195032835006714,1.2460649013519287,-0.088334821164608,0.9870886206626892
9072,4,103,1689518400,1689518699,31679,-0.010889583267271519,1.3659003973007202,0.07078009098768234,1.0798598527908325
9072,5,103,1689518400,1689518699,22554,-0.007306407205760479,1.1682895421981812,0.0036127842031419277,1.4154468774795532
9072,7,103,1689518400,1689518699,22503,-0.11470351368188858,1.3927562236785889,-0.05758359283208847,1.1226004362106323
9072,8,103,1689518400,1689518699,45317,-0.06056356430053711,1.2415082454681396,-0.1699708104133606,0.9869130253791809
9072,9,103,1689518400,1689518699,31490,0.11971578747034073,0.9499132037162781,-0.025297507643699646,1.2422531843185425
9072,10,103,1689518400,1689518699,43285,0.10742852091789246,0.9913202524185181,-0.04185733199119568,1.2465476989746094
9072,11,103,1689518400,1689518699,45831,-0.03425523266196251,1.2012227773666382,0.08181941509246826,0.9767321348190308
9072,12,103,1689518400,1689518699,41944,0.21105721592903137,1.2459758520126343,0.06826241314411163,0.9876947999000549
9072,13,103,1689518400,1689518699,43926,-0.09670506417751312,1.0074659585952759,0.09204856306314468,1.2437976598739624
9072,14,103,1689518400,1689518699,41610,-0.14317351579666138,0.969835102558136,-0.10781038552522659,1.2757384777069092
9072,15,103,1689518400,1689518699,42386,0.0314774326980114,1.311780333518982,-0.17190788686275482,0.9762445688247681
9072,0,104,1689518700,1689518999,41508,-0.07604336738586426,1.2275934219360352,-0.01723206229507923,0.9842621684074402
9072,1,104,1689518700,1689518999,41114,-0.031259216368198395,0.9560027122497559,0.09597919881343842,1.2191236019134521
9072,2,104,1689518700,1689518999,38929,0.04604161158204079,0.9403119683265686,-0.004029427655041218,1.2226648330688477
9072,3,104,1689518700,1689518999,39098,-0.1295003741979599,1.2483136653900146,-0.08864766359329224,0.9955182671546936
9072,4,104,1689518700,1689518999,31586,-0.014942444860935211,1.341294288635254,0.060937341302633286,1.0632362365722656
9072,5,104,1689518700,1689518999,22641,-0.018081286922097206,1.1256681680679321,0.016210826113820076,1.41911780834198
9072,7,104,1689518700,1689518999,22727,-0.09641394764184952,1.3986430168151855,-0.05660181865096092,1.130400538444519
9072,8,104,1689518700,1689518999,45267,-0.06869851052761078,1.2151806354522705,-0.16619428992271423,0.975141167640686
9072,9,104,1689518700,1689518999,31134,0.11864930391311646,0.954981803894043,-0.03173277899622917,1.2481240034103394
9072,10,104,1689518700,1689518999,43005,0.09735703468322754,0.9922113418579102,-0.06129492446780205,1.2377251386642456
9072,11,104,1689518700,1689518999,45665,-0.03317902237176895,1.20795738697052,0.08804693073034286,0.9949493408203125
9072,12,104,1689518700,1689518999,41701,0.19550402462482452,1.2516270875930786,0.06948669254779816,0.9717402458190918
9072,13,104,1689518700,1689518999,44331,-0.10550897568464279,1.0081138610839844,0.08208664506673813,1.239329218864441
