fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,9,30635,0.1063252612948417,0.9187710881233216,-0.0562714450061321,1.2169488668441772
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,10,41083,0.091963417828083,0.9384796619415284,-0.0578530095517635,1.189328670501709
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,11,43889,-0.0620715133845806,1.208431839942932,0.1072141453623771,0.9433709383010864
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,12,39573,0.2452009171247482,1.241958737373352,0.0497343763709068,0.9933468103408812
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,13,41708,-0.1017693653702735,0.967947006225586,0.0762567445635795,1.23211669921875
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,14,38442,-0.1392984092235565,0.9436838030815125,-0.102678082883358,1.2610000371932983
9070,1689435300,1689435599,12912.339814430385,5.266043969996079,15,38664,0.0472881980240345,1.270768165588379,-0.1563927382230758,0.9343718886375428
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,0,41931,-0.0561323016881942,1.1995692253112793,-0.0006296033388935,0.9376042485237122
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,1,40003,-0.0166503209620714,0.9511950612068176,0.1054062768816948,1.1929373741149902
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,2,38179,0.0458997227251529,0.9323859810829164,-0.0078514739871025,1.2188565731048584
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,3,37478,-0.1233162283897399,1.2229059934616089,-0.0968852639198303,0.9881698489189148
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,4,30342,-0.0040064915083348,1.3518108129501345,0.0754516199231147,1.033476948738098
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,5,23260,-0.0304425992071628,1.0666898488998413,0.0003435372782405,1.358712911605835
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,7,21911,-0.0785806477069854,1.4101351499557495,-0.0302225891500711,1.123538374900818
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,8,43694,-0.0842485278844833,1.2050365209579468,-0.1662250310182571,0.9449682235717772
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,9,31231,0.1062942668795585,0.9206396341323853,-0.042639285326004,1.2224109172821045
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,10,42232,0.1002421677112579,0.9638123512268066,-0.0499527901411056,1.224397897720337
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,11,44910,-0.0629991143941879,1.211860418319702,0.1087827384471893,0.9701120257377625
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,12,40644,0.2291239947080612,1.2642654180526731,0.0455607436597347,1.014389991760254
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,13,42875,-0.0948671847581863,0.9621930122375488,0.0780660733580589,1.2501064538955688
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,14,40049,-0.1271116286516189,0.9484412670135498,-0.0912831351161003,1.2391109466552734
9070,1689435600,1689435899,14128.081842309615,5.761860457711915,15,39737,0.0481039807200431,1.2692562341690063,-0.155102789402008,0.94292551279068
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,0,42519,-0.0663017854094505,1.1881108283996582,0.0030350738670676,0.9820367693901062
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,1,40612,-0.0194435641169548,0.9622203707695008,0.0967250391840934,1.1973774433135986
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,2,38969,0.0521812327206134,0.9283726215362548,-0.0048886677250266,1.2331665754318235
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,3,38769,-0.1330355405807495,1.2315306663513184,-0.0955989584326744,0.994949758052826
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,4,31282,0.0007982923998497,1.338770866394043,0.0693231672048568,1.0657086372375488
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,5,23482,-0.0125158745795488,1.094800353050232,0.0121515430510044,1.389370083808899
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,7,22460,-0.0675953328609466,1.4197344779968262,-0.0406142026185989,1.1152362823486328
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,8,44441,-0.0741027221083641,1.2177668809890747,-0.1585350185632705,0.9641856551170348
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,9,31458,0.1086001098155975,0.9411669373512268,-0.0514200218021869,1.2357070446014404
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,10,42635,0.0907989889383316,0.9802035093307496,-0.0497452542185783,1.2196694612503052
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,11,45742,-0.0592690743505954,1.2073688507080078,0.1119728535413742,0.9483813643455504
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,12,41164,0.2349055111408233,1.264744997024536,0.0477138049900531,0.9991093277931212
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,13,43765,-0.0991884469985961,0.9867150187492372,0.0851875618100166,1.2546669244766235
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,14,41049,-0.1393464207649231,0.9888991117477416,-0.101081870496273,1.3045574426651
9070,1689435900,1689436199,15477.180340242849,6.3120637602948,15,41146,0.0460956469178199,1.292107343673706,-0.1576311737298965,0.9623984098434448
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,0,43235,-0.0589292719960212,1.209632158279419,0.0031729906331747,0.9922242164611816
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,1,40701,-0.0216892343014478,0.9878659248352052,0.0882486477494239,1.2245886325836182
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,2,39705,0.0489934496581554,0.9808072447776794,-0.0169402062892913,1.2268093824386597
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,3,39211,-0.1366789489984512,1.2500786781311035,-0.0982296019792556,1.0061252117156982
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,4,31976,-0.0181824006140232,1.3694950342178345,0.0822493880987167,1.0786923170089722
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,5,23863,-0.0211887285113334,1.1069071292877195,0.0106314197182655,1.390289306640625
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,7,22979,-0.0807615146040916,1.4260072708129885,-0.039496399462223,1.1079928874969482
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,8,45805,-0.0629093870520591,1.24701988697052,-0.1638803780078888,0.9717268347740172
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,9,32075,0.1057204753160476,0.9700537919998168,-0.0438110902905464,1.2674323320388794
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,10,43776,0.099813275039196,1.0057940483093262,-0.0433676019310951,1.254671573638916
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,11,46221,-0.0461325272917747,1.228590726852417,0.0942012965679168,0.991216778755188
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,12,41882,0.23673677444458,1.2839975357055664,0.0457937493920326,1.0235215425491333
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,13,44717,-0.0980192199349403,1.005892038345337,0.0817956626415252,1.233256220817566
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,14,41851,-0.1309310048818588,1.0046789646148682,-0.0898874476552009,1.2912969589233398
9070,1689436200,1689436499,16701.687246885664,6.8114548315194385,15,42264,0.0330858044326305,1.3073047399520874,-0.1605769097805023,0.973489224910736
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,0,42871,-0.060094267129898,1.204093098640442,-0.0145289041101932,0.9762230515480042
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,1,41173,-0.0227060485631227,0.994218409061432,0.10924032330513,1.2414610385894775
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,2,39714,0.035465981811285,0.9862988591194152,-0.0079763904213905,1.2404122352600098
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,3,39550,-0.1233112141489982,1.2639859914779663,-0.0989273712038993,1.0121227502822876
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,4,32390,-0.0061964439228177,1.390657663345337,0.0648290961980819,1.1096749305725098
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,5,23856,-0.029398713260889,1.1516815423965454,0.0223174933344125,1.391528606414795
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,7,23504,-0.082716666162014,1.4491170644760132,-0.0459924302995204,1.1398632526397705
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,8,46017,-0.0767390877008438,1.247584104537964,-0.1670409888029098,1.0064624547958374
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,9,32067,0.1139894798398017,0.981344759464264,-0.0359617099165916,1.249571442604065
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,10,43474,0.1009265556931495,1.0479722023010254,-0.0468335188925266,1.2531508207321167
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,11,46624,-0.0449315533041954,1.2435319423675537,0.0984552055597305,1.0187537670135498
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,12,41717,0.2289136499166488,1.2743093967437744,0.0380400381982326,1.0432595014572144
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,13,45322,-0.1002825424075126,1.023683786392212,0.0889491885900497,1.2510472536087036
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,14,42240,-0.1276825815439224,1.0172299146652222,-0.0950347706675529,1.3255513906478882
9070,1689436500,1689436799,18110.137400353156,7.3858635401114014,15,42897,0.0456099510192871,1.3053141832351685,-0.1633372157812118,0.9841028451919556
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,0,42679,-0.0648600757122039,1.2200533151626587,-0.0067884330637753,1.0098036527633667
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,1,40712,-0.0328606553375721,1.011511206626892,0.1107569336891174,1.23549222946167
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,2,39764,0.0412441454827785,0.9678188562393188,-0.0029202254954725,1.2291918992996216
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,3,39995,-0.1202205941081047,1.2511558532714844,-0.0847372636198997,1.0070792436599731
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,4,32069,-0.0113157043233513,1.3803640604019165,0.0761823430657386,1.1226130723953247
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,5,23598,-0.0130136935040354,1.1559197902679443,0.0003891020314767,1.4334914684295654
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,7,23593,-0.0761035904288292,1.4618014097213743,-0.0495743416249752,1.1652437448501587
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,8,46450,-0.0594836324453353,1.2564011812210083,-0.1757643073797226,0.9924757480621338
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,9,31960,0.1273745596408844,0.9561211466789246,-0.0294784680008888,1.2489944696426392
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,10,43771,0.1037771627306938,1.0220710039138794,-0.0543637499213218,1.258682370185852
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,11,46210,-0.0499741323292255,1.2511849403381348,0.104775533080101,1.010700821876526
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,12,41736,0.2347199022769928,1.2850024700164795,0.0398612953722476,1.046023964881897
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,13,45473,-0.1072257682681083,1.046597599983215,0.0849864557385444,1.268589735031128
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,14,42581,-0.1431650519371032,1.029387593269348,-0.0943281129002571,1.3294835090637207
9070,1689436800,1689437099,18480.29159799531,7.536823653342296,15,43312,0.0423541441559791,1.3043196201324463,-0.1740481555461883,0.9910393953323364
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,0,42536,-0.0654116719961166,1.2282330989837646,-0.0104140043258667,0.9936444163322448
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,1,40796,-0.0357827879488468,0.977898895740509,0.0953131690621376,1.2016088962554932
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,2,39865,0.0479450896382331,0.9687903523445128,0.0032744775526225,1.243769884109497
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,3,39954,-0.1222313344478607,1.2601745128631592,-0.0908985882997512,1.0165189504623413
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,4,32146,-0.0203917622566223,1.3589094877243042,0.0627278387546539,1.0732567310333252
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,5,23829,0.002078321063891,1.1548978090286257,-0.0004264354065526,1.4041205644607544
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,7,23258,-0.0832498669624328,1.421568512916565,-0.05328069627285,1.1374375820159912
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,8,45869,-0.0653325393795967,1.2417651414871216,-0.1739166378974914,0.9830722212791444
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,9,31695,0.1206901520490646,0.9740402698516846,-0.0296970698982477,1.2465876340866089
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,10,43324,0.1028713136911392,1.0234800577163696,-0.0550180748105049,1.2512937784194946
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,11,46643,-0.0411457978188991,1.2504960298538208,0.0989692062139511,1.0019426345825195
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,12,42056,0.2246380746364593,1.256277322769165,0.0591250695288181,1.0258241891860962
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,13,45106,-0.1103997528553009,1.0396320819854736,0.0779425576329231,1.2551929950714111
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,14,42924,-0.142809197306633,1.0008342266082764,-0.1039183884859085,1.291839838027954
9070,1689437100,1689437399,17688.362186647842,7.21385081021527,15,42659,0.0434744879603385,1.3211650848388672,-0.1611209660768509,0.9966209530830384
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,0,42496,-0.0671924650669097,1.2250906229019165,-0.0148264029994606,1.0241042375564575
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,1,40687,-0.0211102925240993,1.001308560371399,0.0978771075606346,1.2375296354293823
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,2,39597,0.0442527383565902,0.9967162609100342,-0.000704318517819,1.246764063835144
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,3,39971,-0.1231301724910736,1.280543088912964,-0.0839461460709571,1.0252628326416016
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,4,31936,0.0015966610517352,1.3677576780319214,0.0670919716358184,1.1043951511383057
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,5,23333,-0.0263867937028408,1.1775468587875366,0.0219052750617265,1.44259512424469
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,7,23692,-0.0755761787295341,1.438521146774292,-0.0388342663645744,1.160629153251648
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,8,46375,-0.057144820690155,1.2602674961090088,-0.1613763123750686,1.002968668937683
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,9,31260,0.1259471178054809,1.013865351676941,-0.0283895153552293,1.2840269804000854
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,10,43557,0.100345179438591,1.0332324504852295,-0.0609674341976642,1.275735855102539
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,11,46611,-0.0434846580028533,1.2564562559127808,0.0992439314723014,1.0119068622589111
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,12,42531,0.2135111540555954,1.284024953842163,0.0648978129029274,1.045619010925293
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,13,45182,-0.0993265360593795,1.0359286069869995,0.0781604051589965,1.2685242891311646
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,14,43025,-0.1394103020429611,1.0189710855484009,-0.08577810972929,1.3196821212768557
9070,1689437400,1689437699,18544.156412674613,7.562869662591604,15,43224,0.0387077592313289,1.3052935600280762,-0.1617149859666824,0.9654982089996338
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,0,42297,-0.0641552209854126,1.238375544548035,-0.0034890263341367,1.0195401906967163
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,1,39992,-0.018224611878395,1.027318239212036,0.1018787249922752,1.2581244707107544
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,2,39648,0.0460320226848125,1.0148868560791016,0.010327972471714,1.2780580520629885
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,3,40072,-0.128641277551651,1.2871638536453247,-0.0966363921761512,1.0322235822677612
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,4,32058,-0.020596470683813,1.4165223836898804,0.0710255801677703,1.1496539115905762
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,5,23590,-0.0167254954576492,1.1767730712890625,0.0032962516415864,1.4723877906799316
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,7,23944,-0.0651081874966621,1.4836556911468506,-0.0600316859781742,1.172368049621582
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,8,46895,-0.065634474158287,1.2820199728012085,-0.158931016921997,1.035661220550537
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,9,31188,0.1236490309238433,1.0041227340698242,-0.02118949778378,1.306087613105774
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,10,43662,0.0993017554283142,1.0755716562271118,-0.0669245421886444,1.2855181694030762
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,11,46352,-0.051484040915966,1.261282205581665,0.0960054248571395,1.0289840698242188
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,12,42491,0.2269197851419448,1.3000859022140503,0.0553304739296436,1.064235806465149
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,13,45634,-0.0984399318695068,1.038610339164734,0.0882353708148002,1.278195023536682
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,14,43088,-0.1334864348173141,1.0553605556488037,-0.0893019810318946,1.316843867301941
9070,1689437700,1689437999,20475.46885463692,8.350517477421256,15,43943,0.0358424969017505,1.3400083780288696,-0.1730406582355499,1.0035874843597412
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,0,41646,-0.0593664869666099,1.2500245571136477,-0.006476002279669,1.0535136461257937
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,1,39965,-0.0248842164874076,1.049220085144043,0.103178858757019,1.261895775794983
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,2,39725,0.0424370840191841,0.9951996207237244,0.0086674625054001,1.2522248029708862
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,3,39920,-0.1311834752559662,1.2624328136444092,-0.0965039208531379,1.0326873064041138
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,4,31557,-0.0091705862432718,1.4122740030288696,0.0577010214328765,1.163074254989624
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,5,23538,-0.0281743090599775,1.2069571018218994,0.0035283470060676,1.4963328838348389
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,7,24070,-0.0797790810465812,1.4721667766571045,-0.0494780838489532,1.2005518674850464
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,8,46835,-0.0693725645542144,1.2906169891357422,-0.1718459725379943,1.0525110960006714
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,9,31032,0.1231456324458122,1.010067105293274,-0.0079298978671431,1.3194838762283323
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,10,43371,0.0965310707688331,1.0745561122894287,-0.0645425468683242,1.2845182418823242
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,11,46247,-0.0372528210282325,1.2705838680267334,0.0976113975048065,1.0404267311096191
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,12,41882,0.2288791537284851,1.3266957998275757,0.061979167163372,1.0650323629379272
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,13,45725,-0.1057347133755683,1.0526586771011353,0.0834878087043762,1.2878235578536987
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,14,42883,-0.1374493986368179,1.02937650680542,-0.1038265526294708,1.340051531791687
9070,1689438000,1689438299,21034.913332772157,8.578675910592233,15,43998,0.0366800613701343,1.3421566486358645,-0.1731135696172714,1.0378528833389282
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,0,42171,-0.0663395524024963,1.269098162651062,-0.0056892177090048,1.053097128868103
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,1,39990,-0.0271356832236051,1.0513800382614136,0.0995053723454475,1.2588393688201904
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,2,39601,0.0437159724533557,1.0151540040969849,0.002045564353466,1.2677249908447266
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,3,40202,-0.1110673323273658,1.287218451499939,-0.0891895666718483,1.0159903764724731
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,4,32144,-0.0301515981554985,1.4148709774017334,0.0700651556253433,1.146929383277893
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,5,23433,-0.0142434798181056,1.1827781200408936,0.0179266761988401,1.4845478534698486
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,7,24031,-0.0824913159012794,1.5104786157608032,-0.0547607913613319,1.2289659976959229
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,8,46672,-0.0585643500089645,1.273393630981445,-0.1729426085948944,1.025102972984314
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,9,31192,0.12319927662611,1.0417548418045044,-0.0295283049345016,1.2860918045043943
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,10,43191,0.0979739055037498,1.045149564743042,-0.0632771477103233,1.3004697561264038
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,11,46342,-0.0448696091771125,1.262014627456665,0.0858073458075523,1.04717755317688
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,12,42409,0.2036854177713394,1.3140796422958374,0.0628250837326049,1.0691287517547607
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,13,45393,-0.1088658273220062,1.0538777112960815,0.0801686570048332,1.2974565029144287
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,14,42665,-0.1427544355392456,1.0497403144836426,-0.1011821404099464,1.3363761901855469
9070,1689438300,1689438599,20814.04582507908,8.48859943926553,15,44110,0.0442717485129833,1.3377412557601929,-0.1658685803413391,1.0509164333343506
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,0,42193,-0.0741019695997238,1.2375588417053225,-0.0195879135280847,1.0235130786895752
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,1,40383,-0.0273998137563467,1.0416975021362305,0.1043048128485679,1.2569701671600342
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,2,39650,0.0376867763698101,0.9862157702445984,-0.0072960378602147,1.282589077949524
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,3,40322,-0.1063858568668365,1.2796907424926758,-0.0821750536561012,1.042064547538757
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,4,31641,-0.0274367574602365,1.4180852174758911,0.0770154446363449,1.140229344367981
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,5,23149,0.001458573853597,1.197256088256836,0.0080559905618429,1.4699558019638062
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,7,24077,-0.0875397846102714,1.4641515016555786,-0.0540398806333541,1.204806923866272
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,8,46630,-0.060183685272932,1.2831343412399292,-0.1811540871858596,1.0236916542053225
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,9,31366,0.1316503286361694,0.9988060593605042,-0.0183929838240146,1.3091185092926023
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,10,43464,0.1013628542423248,1.070539116859436,-0.0694666281342506,1.2953977584838867
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,11,45930,-0.0298017784953117,1.2805532217025757,0.0879191756248474,1.0650395154953003
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,12,42003,0.1992633640766143,1.3128646612167358,0.0706701278686523,1.0662715435028076
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,13,45518,-0.1038746237754821,1.0623987913131714,0.0855962932109832,1.2784979343414309
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,14,42881,-0.1558976173400879,1.048076629638672,-0.0921318456530571,1.3385379314422607
9070,1689438600,1689438899,20900.53851187708,8.523873781352805,15,43530,0.0336856544017791,1.3386231660842896,-0.1673540025949478,1.0265971422195437
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,0,41798,-0.0629608780145645,1.2531254291534424,-0.0213137324899435,1.0386801958084106
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,1,40103,-0.02432974986732,1.031156301498413,0.0924635827541351,1.264564037322998
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,2,39614,0.0292332768440246,1.0031622648239136,1.2498155228968244e-05,1.2599223852157593
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,3,40268,-0.1241589784622192,1.2833337783813477,-0.0840516239404678,1.044286847114563
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,4,31889,-0.007005751132965,1.4062628746032717,0.080887570977211,1.1342381238937378
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,5,23455,-0.0103681413456797,1.2037596702575684,0.0369757860898971,1.4661211967468262
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,7,23900,-0.0755754262208938,1.5026187896728516,-0.0361293405294418,1.2044984102249146
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,8,46816,-0.0645691081881523,1.2739723920822144,-0.1721247732639312,1.0171773433685305
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,9,31490,0.120378740131855,1.0376636981964111,-0.0317526124417781,1.291348218917847
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,10,43423,0.0940412506461143,1.0483617782592771,-0.0881429612636566,1.2715760469436646
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,11,45847,-0.0352921485900878,1.2926238775253296,0.0802823305130004,1.0542176961898804
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,12,42426,0.1970376968383789,1.3318700790405271,0.0605502016842365,1.0868451595306396
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,13,45502,-0.1077621728181839,1.0552343130111694,0.0730452239513397,1.290839910507202
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,14,43031,-0.1487142741680145,1.0347915887832642,-0.0938694104552269,1.325732707977295
9070,1689438900,1689439199,20846.89112350469,8.501994748574507,15,44033,0.0365201532840728,1.3381682634353638,-0.1800510138273239,0.9932838082313538
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,0,42290,-0.0645042136311531,1.260811686515808,-0.0051728151738643,1.0435899496078491
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,1,39868,-0.0271301548928022,1.0467811822891235,0.106716014444828,1.25516939163208
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,2,39774,0.0444532334804534,1.0226385593414309,0.0022472471464425,1.2695316076278689
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,3,40222,-0.1197730302810669,1.2629371881484983,-0.0877250209450721,1.0167022943496704
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,4,32065,-0.0091489050537347,1.4213190078735352,0.0732208341360092,1.1331274509429932
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,5,23733,-0.0208693090826272,1.2114663124084473,0.0054140714928507,1.4859952926635742
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,7,23747,-0.0705614238977432,1.487274408340454,-0.0594861879944801,1.1818746328353882
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,8,46388,-0.0533437952399253,1.276592254638672,-0.1742790043354034,1.0226263999938965
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,9,31536,0.1336642801761627,1.0179342031478882,-0.0336329564452171,1.3022630214691162
9070,1689439200,1689439499,20847.39023874308,8.502198302913165,10,42851,0.0983740016818046,1.0748536586761477,-0.0730679109692573,1.3061659336090088
